WA0NGMCP50890,MW0NGMCP50890,LangBo:@brag dkar ba bstan 'dzin nor bu'i thob yig
WA0NGMCP50891,MW0NGMCP50891,LangBo:grub mtha' rtsod pa'i gleng gzhi/
WA0NGMCP50892,MW0NGMCP50892,LangBo:sgrub chen dus su snyan sbron nyer mkho rig 'dzin brgyud pa'i zhal lung /
WA0NGMCP50893,MW0NGMCP50893,LangBo:dam tshig stong thun skabs su mkho ba'i lo rgyus sa bon tsam kho bo ye klong la bla sgrub rnam gnyis kyi zhabs tog tu gong ma'i gsung bzhin bkod/
WA0NGMCP50894,MW0NGMCP50894,LangBo:rdzogs pa chen po snying thig gi khrid yig go bde klags chog tu bkod pa lhun grub rtogs pa'i rang sgra kun bzang thugs mdzod gu yangs snying gi thig le/
WA0NGMCP50895,MW0NGMCP50895,LangBo:gdul bya lam snang /
WA0NGMCP50896,MW0NGMCP50896,P264:phyogs lhung gis chos spong ba'i snying rlung nad 'joms sman mchog sems kyi bde skyed/
WA0NGMCP50897,MW0NGMCP50897,P331:LangBo:bdud nad gzhom pa'i gnyen po rtsi sman gyi nus pa rkyang bshad gsal ston dri med shel gong /
WA0NGMCP50898,MW0NGMCP50898,P331:LangBo:bdud rtsi sman gyi rnam dbye ngo bo nus ming rgyas par bshad pa dri med/
WA0NGMCP50899,MW0NGMCP50899,LangBo:gso byed man ngag sa skya ba'i yig cha/
WA0NGMCP50900,MW0NGMCP50900,P7033:LangBo:bdud rtsi snying po yan lag brgyad pa gsang ba man ngag yon tan rgyud kyi lhan thabs zug rngu'i tsha gdung sel ba'i katpU ra dus min 'chi zhags gcod pa'i ral gri zhes bya ba'i gsang sman gab tshig zhal shes sbyor tshad sogs ma sb/
WA0NGMCP50901,MW0NGMCP50901,LangBo:gsol 'debs tshogs gnyis ljon shing /
WA0NGMCP50902,MW0NGMCP50902,P105:LangBo:sman bla'i mdo chog gi snying po'i chog sgrigs rin po che'i them skas/
WA0NGMCP50904,MW0NGMCP50904,LangBo:rje mkhas pa'i dbang po zur mkhar ba'i khyad chos man ngag bye ba ring bsrel ba 'byams gsal sgron/
WA0NGMCP50906,MW0NGMCP50906,LangBo:rin chen gtsug pa shal gyi man ngag mgo skyon kun sel zhes bya ba dpal ldan zur mkhar pa'i khyad bcos/
WA0NGMCP50907,MW0NGMCP50907,LangBo:rtsa dpyad nyi 'od rab gsal zhes bya ba dpal ldan zur mkhar pa'i khyad bcos/
WA0NGMCP50908,MW0NGMCP50908,P6163:LangBo:snyigs dus 'khor ba'i snang tshul la skyo ba'i gtam mgrin sngon rgyal mo'i glu dbyangs nges 'byung bskul ba'i pho nya/
WA0NGMCP50978,MW0NGMCP50978,P37:LangBo:gzur gnas blo ldan ngo mtshar skyed byed gzungs 'bul gyi lag len 'khrul spong nyin mor byed pa/
WA0NGMCP50979,MW0NGMCP50979,P155:LangBo:'dul ba'i lag len gyi cho ga dri ma med pa'i phreng ba zhes bya ba bu ston gyi mdzad pa/
WA0NGMCP50980,MW0NGMCP50980,P155:LangBo:dge slong gi phyir bcos dang sdom tshigs dang bcas pa'i bslab bya mdor bsdus/
WA0NGMCP50981,MW0NGMCP50981,P37:LangBo:bstan pa'i rtsa ba rab byung dang khyim pa la phan gdags pa'i las kyi cho ga mtha' gcod dang bcas pa 'khrul spong rnam rgyal gser mdog
WA0NGMCP50982,MW0NGMCP50982,ma cig khos ma nag mo'i lha lnga'i cho ga
WA0NGMCP50983,MW0NGMCP50983,LangBo:rigs drug gnas 'dren chung ba nag 'gros su bkod pa dge'o
WA0NGMCP50984,MW0NGMCP50984,P3016:LangBo:'jig rten dbang phyug yid bzhin nor bu'i phrin las/
WA0NGMCP50985,MW0NGMCP50985,P3016:LangBo:zab lam bka' srung legs ldan gtso 'khor gyi mchod phrin rgyun 'khyer/
WA0NGMCP50986,MW0NGMCP50986,P3016:LangBo:legs ldan tshogs kyi bdag po'i phrin las lhan thabs su bsdebs pa dpag bsam 'dod dgu'i snye ma rin chen char 'bebs/
WA0NGMCP50987,MW0NGMCP50987,P719:LangBo:dge ldan bka' brgyud rin po che'i phyag chen rtsa ba rgyal ba'i gzhung lam/
WA0NGMCP50988,MW0NGMCP50988,P657:LangBo:chu sbyin gtor ma brgya rtsa phan bde'i gru rdzing gi dmigs khrid rnam par bshad pa'i de nyid bsam 'phel nor bu'i do shal/
WA0NGMCP50989,MW0NGMCP50989,LangBo:gnas skabs mthar thug kun phan bde mi zad 'byung ba'i chos spyod gtor ma'i bshad pa/
WA0NGMCP50990,MW0NGMCP50990,LangBo:bdud 'dul ye shes mkha' 'gro las dkyil 'khor lha la gsol 'debs bden tshig myur 'grub/
WA0NGMCP50991,MW0NGMCP50991,LangBo:bdud 'dul ye shes mkha' 'gro las drag bskul gnam lcags rnam sgra/
WA0NGMCP50992,MW0NGMCP50992,P676:LangBo:lam zab mo kun gyi spyi gzhung khyad mchog rdo rje slob dpon bsgrub pa'i man ngag gnad dril lam khyer smar chos mchog thun dngos grub bcud 'bebs/
WA0NGMCP50993,MW0NGMCP50993,P676:LangBo:lam zab mo kun gyi spyi gzhung khyad mchog rdo rje slob dpon bsgrub pa'i man ngag gnad dril lam khyer smar chos mchog thun dngos grub bcud 'bebs/
WA0NGMCP50994,MW0NGMCP50994,P825:phyag chen gyi zin bris/
WA0NGMCP50995,MW0NGMCP50995,P676:LangBo:chos zab dgu kun gyi yang zhun bla sgrub kyi dmigs pa'i rkang grangs 'dzin tshul padma phreng ba/
WA0NGMCP50996,MW0NGMCP50996,P5630:LangBo:lam zab mo bla ma sgrub pa'i man ngag gi spyi don brgyud tshul gsal bar byed pa'i gtam rnam grol rin chen gling du bsgrod pa'i ded dpon/
WA0NGMCP50997,MW0NGMCP50997,P5630:LangBo:lam zab mo rdo rje slob dpon sgrub pa'i man ngag gi zab gnad rnam par phye ba'i dmigs khrid rig 'dzin grub pa'i dgong rgyan/
WA0NGMCP50998,MW0NGMCP50998,P676:LangBo:gcod yul nyams len rgyun khyer snying po rdo rje'i thol glu/
WA0NGMCP50999,MW0NGMCP50999,P5630:LangBo:bsnyen gnas smyung gnas kyi sdom pa 'bogs chog rnam par bshad pa dri med rab gsal snang ba'i nyin byed/
WA0NGMCP51000,MW0NGMCP51000,LangBo:thugs rje chen po padma rgyal po'i bson byang thugs rjes lcags kyu/
WA0NGMCP51001,MW0NGMCP51001,P97:LangBo:gtor ma brgya rtsa bsdus pa/
WA0NGMCP51002,MW0NGMCP51002,LangBo:sras mchog yid bzhin nor bu'i rgyun bskang phyi sgrub dang 'brel bar 'bul tshul rnam thos dbang po'i gter bum/
WA0NGMCP51003,MW0NGMCP51003,LangBo:yang gsang rta phag gi bsyen sgrub lag len snying po'i bcud du bsdus pa dbang chen dgyes pa'i rol gar/
WA0NGMCP51004,MW0NGMCP51004,LangBo:rin chen thod pa'i bshad pa gsal ba'i sgron me/
WA0NGMCP51005,MW0NGMCP51005,LangBo:'ja' mtshon pa'i zab gter tshe sgrub gnam lcags rdo rje'i bsnyen yig 'chi med bdud rtsi'i za ma tog
WA0NGMCP51006,MW0NGMCP51006,P5630:LangBo:gtad rul 'jug pa'i lag len man ngag dmar khrid/
WA0NGMCP51007,MW0NGMCP51007,P5630:LangBo:thugs rje chen po rgyal po lugs ngan song rang grol gyi bsnyen yig padma dkar po'i mgrin rgyan/
WA0NGMCP51008,MW0NGMCP51008,LangBo:nang sgrub rig 'dzin 'dus pa'i lha dbang padma rA ga'i phreng ba/
WA0NGMCP51009,MW0NGMCP51009,mkha' 'gro'i las tshogs bco lnga pa sgrub sbyong gnas lung gi chog bsgrigs dag byed gter bum/
WA0NGMCP51010,MW0NGMCP51010,LangBo:bynag gter spyan ras gzigs kyi sbyin sreg ye shes 'od snang /
WA0NGMCP51011,MW0NGMCP51011,LangBo:gangs ri spung brgyan gyi gnas bdag rdo rje brag skyes kyi gsol kha phrin las glog gi lcags kyu/
WA0NGMCP51012,MW0NGMCP51012,LangBo:bod kyi brda sprod pa'i gzhung sum cu pa dang rtags kyi 'jug pa nyung nyu'i tshig gis go sla bar bkral ba legs bshad snang ba dam pa/
WA0NGMCP51013,MW0NGMCP51013,P649:LangBo:shrI'i bla ma'i rnal 'byor skor/
WA0NGMCP51014,MW0NGMCP51014,P667:LangBo:zab lam bde gshegs kun 'dus kyi khrid yig zin bris su byas pa sgom don gsal ba'i me long las sngon 'gro'i khrid yig
WA0NGMCP51015,MW0NGMCP51015,P287:LangBo:'od gsal rdzogs pa chen po'i khregs chod lta ba'i glu dbyangs sa lam ma lus myur du bgrod pa'i rtsal ldan mkha' lding shog rlabs/
WA0NGMCP51016,MW0NGMCP51016,LangBo:byang gter 'phyags pa span ras gzigs 'gro ba kun grol gyi khrid yig sbas gsang mig 'byed/
WA0NGMCP51017,MW0NGMCP51017,LangBo:bAe ro ca na yi snyan brgyud dang po bAe ro ca na snyan/
WA0NGMCP51018,MW0NGMCP51018,LangBo:bla sgrub bcas brtsun snying thig gi dbang chom bu dkyil/
WA0NGMCP51019,MW0NGMCP51019,LangBo:rje khyab bdag rdo rje 'chang la phyag 'tshal lo/
WA0NGMCP51021,MW0NGMCP51021,LangBo:sbas yul dpal gyis 'bras mo ljongs kyi lo rgyus gnas yig mdor bsdus zhig
WA0NGMCP51022,MW0NGMCP51022,LangBo:'khro brgyal rtag chog ral pa'i sgo nas byad 'grol mdor bsdus bya ba spro na/
WA0NGMCP51023,MW0NGMCP51023,LangBo:rta mgrin gyi byabs khrus bdud rtsi chu 'bebs bum bzang byin chen/
WA0NGMCP51024,MW0NGMCP51024,LangBo:rta mgrin bsang bsgrubs kyis dbang skur rim par bya ba ni/
WA0NGMCP51025,MW0NGMCP51025,mi chos gtsang ma bcu drug ni/
WA0NGMCP51026,MW0NGMCP51026,P37:LangBo:tshe sta bzungs 'brel 'chi med dpal ster ram bla ma zhi khro'i tshe sgrubs nye bsgyur kyis sgrubs thabs dbang mchog | chog bcas 'khrig chags su bkod pa/
WA0NGMCP51027,MW0NGMCP51027,LangBo:dpal mgon po'i snyan sgrubs kyis dmigs pa bsam pa lhun gyis sgrubs pa'i gdams ngag
WA0NGMCP51028,MW0NGMCP51028,LangBo:nag po chen pos rgyud zhes bya ba le'u brgyad pa'o
WA0NGMCP51029,MW0NGMCP51029,mi hri pa ka pa la dhri ka'i dur khrod na bzhugs pa la gser srang bdun phul nas zhus so/
WA0NGMCP51030,MW0NGMCP51030,LangBo:'di nas rdzas kyis bsde mig bsrung pa'i las tshogs yongs rdzogs rnams/
WA0NGMCP51031,MW0NGMCP51031,P421:LangBo:legs bshad mkhas pa'i mgul rgyan bai dur dkar po'i do shal dpyod ldan snying nor/
WA0NGMCP51032,MW0NGMCP51032,LangBo:lnga pa 'phrod dang sbyor byed rten 'brel nyi ma spar sme tshes kyi sa bdag thebs bzlog gnam sgo drang srong yan kvong bcas kyi 'bras bu gsal bar btus pa/
WA0NGMCP51033,MW0NGMCP51033,LangBo:shes rab kyi le'u u'i tshig don go sla bar rnam par bshad pa nor bu ke ta ka
WA0NGMCP51034,MW0NGMCP51034,P264:LangBo:rje btsun ras pa chen po la brten pa'i bla ma'i rnal 'byor tshogs mchod dang bcas pa ye shes dpal 'bar/
WA0NGMCP51035,MW0NGMCP51035,P564:LangBo:dge rtsa byang chub chen por bsngo zhing smon lam gyis rgyas gdab pa'i rim pa/
WA0NGMCP51036,MW0NGMCP51036,LangBo:sgrub brgyud rin po che'i phreng ba kar ma kam tshang rtogs pa'i don brgyud las byung ba'i gsung dri ma med pa rnams bkod nas dga' don rgyun khyer gyi rim pa 'phags lam bgrod pa'i shing rta/
WA0NGMCP51037,MW0NGMCP51037,LangBo:thun bzhi'i bla ma'i rnal 'byor skor/
WA0NGMCP51038,MW0NGMCP51038,P562:LangBo:rtsa gsum lha tshogs gzhi bdag rnams kyi gser skyems dang ka bstod kyi rim pa bcas pa/
WA0NGMCP51039,MW0NGMCP51039,P5631:LangBo:rdzogs pa chen po dgongs pa zang thal gyi | zab khrid yang bsang snying po gsal ba'i sgron me khrid gzhung chen mo/
WA0NGMCP51040,MW0NGMCP51040,P659:LangBo:gnam chos thugs kyi gter kha las le tshan sna tshogs/
WA0NGMCP51041,MW0NGMCP51041,LangBo:byams mgon kun bzang dang zangs mdog dpal ri maha gu ru gzhan yang smon lam sna tshogs/
WA0NGMCP51042,MW0NGMCP51042,LangBo:bla ma drag po rta khyung 'bar ba'i gsol 'debs bzhugs so | 'phags pa'i yon tan dran cing gus pa chen po'i yid rtse gcig pas phyag dang bcas te bstod pa 'phrul ba'o
WA0NGMCP51044,MW0NGMCP51044,P736:LangBo:thugs rje chen po'i sgrub thabs yang snying gsang ba bcud dril/
WA0NGMCP51045,MW0NGMCP51045,LangBo:bstan srungs a phyi'i rgyun gsol 'phrin las myur mgyogs/
WA0NGMCP51046,MW0NGMCP51046,P264:LangBo:rdzogs chen dkon mchog spyi 'dus kyi rgyud pa'i gsol 'debs rgyun khyer yid bzhin gter sbyin/
WA0NGMCP51047,MW0NGMCP51047,LangBo:zab tig chos dbyings rang gsal/
WA0NGMCP51048,MW0NGMCP51048,LangBo:zab tig chos dbyings rang gsal/
WA0NGMCP51049,MW0NGMCP51049,P563:LangBo:dpal ldan nag po chen po'i mngon rtogs don kun sgrub byed log 'den tshar gcod sdang ba rnams bsreg gi phrin las gsal bar byas pa mi nub bstan pa'i rgyal mtshan/
WA0NGMCP51050,MW0NGMCP51050,LangBo:kun rig gi cho ga nag 'gros su bkod pa rnam grol sgo chen/
WA0NGMCP51051,MW0NGMCP51051,P66:LangBo:zab mo nang gi don zhes bya ba'i gzhung /
WA0NGMCP51052,MW0NGMCP51052,P264:LangBo:bla na med pa'i rgyud sde rgya mtsho'i snying po bsdus pa zab mo nang gi don nyung ngu'i tshig gis rnam par 'grol ba zab don snang byed/
WA0NGMCP51053,MW0NGMCP51053,P889:LangBo:skyes sbyor gyi zab khrid nges don rgya mtsho'i snying po phrin las 'od 'phro/
WA0NGMCP51054,MW0NGMCP51054,P264:LangBo:sngon 'gro bzhi sbyor dang dngos gzhi'i khrid rim mdor bsdus nges don sgron me/
WA0NGMCP51055,MW0NGMCP51055,P956:LangBo:bka' brgyud dge 'dun rnams kyi tshogs su zhal 'don chos spyod kyi rim pa legs lam rab gsal/
WA0NGMCP51056,MW0NGMCP51056,LangBo:gcod yul brgyud pa'i gsol 'debs/
WA0NGMCP51057,MW0NGMCP51057,P8005:LangBo:rdzogs pa chen po klong chen snying thig gi sngon 'gro'i rnam bshad mtshungs med bla ma'i byin rlabs char rgyun/
WA0NGMCP51058,MW0NGMCP51058,P314:LangBo:yon tan rin po che'i mdzod kyi 'grel pa rgya mtsho'i chu thig nor bu'i phreng ba/
WA0NGMCP51059,MW0NGMCP51059,P314:LangBo:klong snying bskyed rdzogs rdzogs chen gsum gyi 'khrid yig dmar byang /
WA0NGMCP51060,MW0NGMCP51060,P698:LangBo:'jigs med gling pa'i yang srid sngags 'chang 'ja' lus rdo rje'i rnam thar mkha' 'gro'i zhal lung /
WA0NGMCP51061,MW0NGMCP51061,P37:LangBo:zab pa dang rgya che ba'i dam pa'i chos kyi thob yig gang ga'i chu rgyun/
WA0NGMCP51062,MW0NGMCP51062,LangBo:bka' rdzogs pa chen po dam chos dgongs pa yongs 'dus/
WA0NGMCP51063,MW0NGMCP51063,LangBo:bka' rdzogs pa chen po dam chos dgongs pa yongs 'dus/
WA0NGMCP51064,MW0NGMCP51064,P651:LangBo:dam chos sprul sku snying thig
WA0NGMCP51065,MW0NGMCP51065,P651:LangBo:bka' rdzogs pa chen po a ti bla na med pa las sngon 'gro blo ldog gi rim pa lam mo bla ma'i rnal 'byor/
WA0NGMCP51066,MW0NGMCP51066,P651:LangBo:dam chos sprul sku snying thig
WA0NGMCP51067,MW0NGMCP51067,P8850:LangBo:yang gsang mkha' 'gro'i snying khrag
WA0NGMCP51068,MW0NGMCP51068,LangBo:sgyu 'phrul gsang ba srog thig
WA0NGMCP51069,MW0NGMCP51069,P1691:LangBo:zhang bka' rgya dang bka' 'bum gyi thob yig
WA0NGMCP51070,MW0NGMCP51070,P1691:LangBo:rnal 'byor gyi dbang phyug rig 'dzin kun bzang rnam par rgyal ba'i bka' 'bum/
WA0NGMCP51071,MW0NGMCP51071,P1691:LangBo:gtad med rtse le rtogs ldan gyi rnam mgur chos kyi rdzogs ldan gsar pa yongs rdzogs bstan pa'i gleg bam zhes bya ba'i gleg bam gsum pa bzhugs pa'i dbu phyogs so/
WA0NGMCP51072,MW0NGMCP51072,LangBo:klong chen snying thig gi rtsa gsum tshogs bskang 'don cha'i skor/
WA0NGMCP51073,MW0NGMCP51073,P264:LangBo:zab don gsang ba'i snying thig
WA0NGMCP51074,MW0NGMCP51074,LangBo:yi dam dmar nag 'jigs gsum/
WA0NGMCP51075,MW0NGMCP51075,P651:LangBo:rig 'dzin grub pa'i dbang phyug bdud 'dul rdo rje'i bka' 'bum/
WA0NGMCP51076,MW0NGMCP51076,P651:LangBo:dam chos sprul sku snying thig
WA0NGMCP51077,MW0NGMCP51077,P651:LangBo:rig 'dzin chen po bdud 'dul rdo rje'i dag snang dum dum khrig yin no/
WA0NGMCP51078,MW0NGMCP51078,P513:LangBo:rdo rje phur pa'i chos 'byung rgyud sde mang po'i gling gzhi dang sbyar ba/
WA0NGMCP51079,MW0NGMCP51079,P645:LangBo:rgyal ba'i dbang po kar ma pa mi bskyod rdo rjes gsang sngags rnying ma pa rnams la dri ba'i chab shog gnang ba'i dris lan lung dang rigs pa'i 'brug sgra/
WA0NGMCP51080,MW0NGMCP51080,P657:LangBo:rig 'dzin chen po pad ma 'phrin las kyis mdzad pa'i byang gter chos skor/
WA0NGMCP51081,MW0NGMCP51081,phyag rgya chen po'i mdzod pod ka pa/
WA0NGMCP51082,MW0NGMCP51082,phyag rgya chen po'i mdzod glegs bam gnyis pa pod kha pa/
WA0NGMCP51083,MW0NGMCP51083,phyag rgya chen po'i mdzod glegs bam bzhi pa'i pod nga pa/
WA0NGMCP51084,MW0NGMCP51084,phyag rgya chen po mdzod glegs bam lnga pa'i pod ca pa/
WA0NGMCP51085,MW0NGMCP51085,phyag rgya chen po mdzod glegs bam drug pa'i pod cha pa/
WA0NGMCP51086,MW0NGMCP51086,phyag rgya chen po'i mdzod glegs bam bdun pa'i pod ja pa/
WA0NGMCP51087,MW0NGMCP51087,phyag rgya chen po'i mdzod glegs bam brgyad pa'i pod nya pa/
WA0NGMCP51088,MW0NGMCP51088,phyag rgya chen po'i mdzod glegs bam dgu pa'i pod ta pa/
WA0NGMCP51089,MW0NGMCP51089,phyag rgya chen po'i rgya gzhung glegs bam dang po'i pod om/
WA0NGMCP51090,MW0NGMCP51090,phyag rgya chen po'i rgya gzhung glegs bam gnyis pa'i pod A/
WA0NGMCP51091,MW0NGMCP51091,phyag rgya chen po rgya gzhung glegs bam gsum pa'i pod hUm/
WA0NGMCP51092,MW0NGMCP51092,phyag rgya chen po'i mdzod glegs bam gsum pa pod ga pa/
WA0NGMCP51093,MW0NGMCP51093,LangBo:'phags pa shes rab kyi pha rol tu phyin pa rdo rje gcod pa/
WA0NGMCP51094,MW0NGMCP51094,LangBo:zab chos zhi khro dgongs pa rang grol las dbang gyi'i
WA0NGMCP51095,MW0NGMCP51095,P6164:LangBo:sngags 'bum rdo rje'i go khrab las | las tshogs bstan pa'i chos tshan/
WA0NGMCP51096,MW0NGMCP51096,LangBo:bla ma rin po che wam gin dra puNya ma Ni gsol 'debs/
WA0NGMCP51097,MW0NGMCP51097,P6164:LangBo:bzlas chog sngags 'bum dkar po rdo rje'i go khrab/
WA0NGMCP51098,MW0NGMCP51098,P6164:LangBo:sngags 'bum rdo rje go khrab las bsnyen yig padma gzhon nu dbang phyug gi mdzad pa'i
WA0NGMCP51099,MW0NGMCP51099,LangBo:yum ka'i gsang sgrub seng ge'i gdong can las srung zlog byad ma stobs 'joms/
WA0NGMCP51100,MW0NGMCP51100,LangBo:yum ka'i gsang sgrub seng ge'i gdong can las byad 'grol gnam lcags 'khor lo/
WA0NGMCP51101,MW0NGMCP51101,LangBo:dam can rgya mtsho'i skong bshags/
WA0NGMCP51102,MW0NGMCP51102,LangBo:rdo rje chos skyong ba'i srung ma rnam/
WA0NGMCP51103,MW0NGMCP51103,LangBo:sangs rgyas bstan bsrungs dkon mchog dbu 'phangs bstod/
WA0NGMCP51104,MW0NGMCP51104,LangBo:'dod don gsol zhing phrin las bcol ba ni/
WA0NGMCP51106,MW0NGMCP51106,P1048:LangBo:gsung ngag rin po che lam 'bras gleg bam kha bskong zhal shes gsung rab rnams lhan cig tu bsgrigs pa pu ti dmar chung /
WA0NGMCP51107,MW0NGMCP51107,LangBo:lus sbyong nyi shu pa'i gsal byed/
WA0NGMCP51108,MW0NGMCP51108,LangBo:bdag med ma'i byin brlabs/
WA0NGMCP51109,MW0NGMCP51109,LangBo:khyed par gyi rlung rengs lnga bcos pa/
WA0NGMCP51110,MW0NGMCP51110,LangBo:'gegs sel gsang bdun ma/
WA0NGMCP51111,MW0NGMCP51111,LangBo:'gegs sel bka' rgya ma/
WA0NGMCP51112,MW0NGMCP51112,LangBo:brda don gsal ba/
WA0NGMCP51113,MW0NGMCP51113,LangBo:dbang bzhi'i ngo sprod kyi rang 'grel/
WA0NGMCP51114,MW0NGMCP51114,P1056:LangBo:rten 'brel lnga'i bshad pa/
WA0NGMCP51115,MW0NGMCP51115,phyag rgya chen po'i dbye ba/
WA0NGMCP51116,MW0NGMCP51116,LangBo:rgyas pa'i bsgrub pa'i bla ma'i rnal 'byor/
WA0NGMCP51118,MW0NGMCP51118,P1048:LangBo:bir bsrung man ngag
WA0NGMCP51119,MW0NGMCP51119,P1614:LangBo:tshar gsum khug pa'i gdam ngag
WA0NGMCP51120,MW0NGMCP51120,mkhas pa sgo drug rje 'brog mis chos 'brel tu zhus pa'i gdam ngag go
WA0NGMCP51121,MW0NGMCP51121,P1132:LangBo:rdo rje rnam par 'joms pa'i gzhungs/
WA0NGMCP51122,MW0NGMCP51122,P1132:LangBo:lam zab nang gi bla ma'i rnal 'byor/
WA0NGMCP51123,MW0NGMCP51123,LangBo:dpal kye'i rdo rje'i teka dag ldan/
WA0NGMCP51124,MW0NGMCP51124,LangBo:smyung gnas gyis cho ga phyag len byang gter 'gro ba kun grol la sbyar ba bcu gcig zhal cig phyag zhi pa'i grubs thabs/
WA0NGMCP51125,MW0NGMCP51125,P656:LangBo:zab tig chos dbyings rang gsal las mthun 'tshams gyi rnal 'byor/
WA0NGMCP51126,MW0NGMCP51126,P656:LangBo:zab tig chos dbyings rang gsal las las tshogs yid bzhin nor bu/
WA0NGMCP51127,MW0NGMCP51127,P656:LangBo:zab tig chos dbyings rang gsal las bskyed rim gyis gyab chos dkyil 'khor gsal bas sgron ma/
WA0NGMCP51128,MW0NGMCP51128,LangBo:bla ma gdam pa dkon mchog chos 'phel _ ri kyis _ 'phros mgur 'bum mthong ba don/
WA0NGMCP51129,MW0NGMCP51129,LangBo:snyigs dus kyi stan pa'i khur 'dzin pwa ngor pI ming can gyi gsang ba'i rnam thar/
WA0NGMCP51130,MW0NGMCP51130,LangBo:sgrub thob bsod nams blo gros kyi mgur 'bum mthong ba don ldan ngo tshar snang ba/
WA0NGMCP51131,MW0NGMCP51131,P656:LangBo:zab tig chos dbyings rang gsal las bdon rgyud ye shes thong grol kA la ping ka rol pa'i gtam/
WA0NGMCP51132,MW0NGMCP51132,P656:LangBo:zab tig chos dbyings rang gsal las byin rlabs rgyud pa'i lo rgyus/
WA0NGMCP51133,MW0NGMCP51133,P656:LangBo:zab tig chos dbyings rang gsal las dbang mchog nor bu'i 'phreng ba/
WA0NGMCP51134,MW0NGMCP51134,P656:LangBo:zab tig chos dbyings rang gsal las spros bcas thegs pa'i bum dbang /
WA0NGMCP51135,MW0NGMCP51135,P656:LangBo:zab tig chos dbyings rang gsal las spros med gsang pa'i dbang chog
WA0NGMCP51136,MW0NGMCP51136,P656:LangBo:zab tig chos dbyings rang gsal las shin tu spros med sheb ye shes kyi dbang /
WA0NGMCP51137,MW0NGMCP51137,P656:LangBo:zab tig chos dbyings rang gsal las dbang gis rgyab chos thegs pas bang mdzod/
WA0NGMCP51138,MW0NGMCP51138,P656:LangBo:zab tig chos dbyings rang gsal las bla ma mos gus kyis bzhi khrid/
WA0NGMCP51139,MW0NGMCP51139,P656:LangBo:zab tig chos dbyings rang gsal las skyabs 'gro sems skyed kyis khrid/
WA0NGMCP51140,MW0NGMCP51140,P656:LangBo:zab tig chos dbyings rang gsal las las sbyangs bang mdzod zhugs sho | 'gro don 'phel par zhogs/
WA0NGMCP51141,MW0NGMCP51141,P656:LangBo:zab tig chos dbyings rang gsal las tshogs mchod 'dod yon longs spyod/
WA0NGMCP51142,MW0NGMCP51142,P656:LangBo:zab tig chos dbyings rang gsal las rab tu spros med rigs pa'i tsal dbang /
WA0NGMCP51143,MW0NGMCP51143,P656:LangBo:zab tig chos dbyings rang gsal las bskyed pa ma hA yo ga'i ltar nyams len bsgrub khog snang srid rnams dag
WA0NGMCP51144,MW0NGMCP51144,P656:LangBo:zab tig chos dbyings rang gsal las yig rgya maNDal kyi khrid/
WA0NGMCP51145,MW0NGMCP51145,P656:LangBo:zab tig chos dbyings rang gsal las kun gyi sngon 'gro thar pas then skas/
WA0NGMCP51146,MW0NGMCP51146,P656:LangBo:zab tig chos dbyings rang gsal las a nu yo ga ltar nyams su len pa lus dbyil rtsa rlung rnams dag
WA0NGMCP51147,MW0NGMCP51147,P656:LangBo:zab tig chos dbyings rang gsal las rdzogs rim chen po a ti yo ga ltar nyams len sems dkyil dag snang rab 'byams/
WA0NGMCP51148,MW0NGMCP51148,P656:LangBo:zab tig chos dbyings rang gsal las gtor 'bul bar chad kun sel/
WA0NGMCP51149,MW0NGMCP51149,P656:LangBo:zab tig chos dbyings rang gsal las stod pa chos kyi sgra dbyings/
WA0NGMCP51150,MW0NGMCP51150,P656:LangBo:zab tig chos dbyings rang gsal las thugs rje'i 'phrin las bskul ba zhugs sho | dam nyams dgra gegs bdul du kyags gyur gcig
WA0NGMCP51151,MW0NGMCP51151,P656:LangBo:zab tig chos dbyings rang gsal gyi rjes kyis sbyor drug las spyod pa mthun bzhi dge sbyor/
WA0NGMCP51152,MW0NGMCP51152,P656:LangBo:zab tig chos dbyings rang gsal las phyi rtags btad ngos 'dzin zhugs sho | 'gro don 'phel par zhogs/
WA0NGMCP51153,MW0NGMCP51153,P656:LangBo:zab tig chos dbyings rang gsal las phyi bslu btad kun gsel/
WA0NGMCP51154,MW0NGMCP51154,P656:LangBo:zab tig chos dbyings rang gsal las spyod yul phung po thog rdzis/
WA0NGMCP51155,MW0NGMCP51155,P656:LangBo:zab tig chos dbyings rang gsal las spyod yul nyon mongs thog rdzis/
WA0NGMCP51156,MW0NGMCP51156,P656:LangBo:zab tig chos dbyings rang gsal gyi spyod pa'i chos drug las spyod pa rnams rtogs thog rdzis/
WA0NGMCP51157,MW0NGMCP51157,P656:LangBo:zab tig chos dbyings rang gsal gyi steng sgo'i chos drugs las srogs brtsol gtum mo'i me khrid/
WA0NGMCP51158,MW0NGMCP51158,P656:LangBo:zab tig chos dbyings rang gsal gyi bgegs sel gyi chos drug las khrul snang zhi byed/
WA0NGMCP51159,MW0NGMCP51159,P656:LangBo:zab tig chos dbyings rang gsal las rmi lam bag chags rang grol gyi khrid/
WA0NGMCP51160,MW0NGMCP51160,P656:LangBo:zab tig chos dbyings rang gsal las snang srid gyu ma'i lha khrid/
WA0NGMCP51161,MW0NGMCP51161,P656:LangBo:zab tig chos dbyings rang gsal las mun gsel 'od gsal gyi nyams khrid/
